CellID	x	y	geneID	MIDCount
951	3116	1825	Txndc5	1.0
951	3140	1790	Txndc5	1.0
936	3158	1937	Txndc5	1.0
1029	3177	1750	Txndc5	1.0
936	3193	1902	Txndc5	1.0
1029	3204	1734	Txndc5	1.0
936	3212	1933	Txndc5	1.0
1179	3237	1752	Txndc5	1.0
1179	3236	1757	Txndc5	1.0
1179	3237	1769	Txndc5	1.0
1179	3256	1715	Txndc5	1.0
1011	3304	962	Txndc5	1.0
1070	3383	1661	Txndc5	1.0
1070	3383	1670	Txndc5	1.0
1070	3389	1679	Txndc5	1.0
1011	3398	996	Txndc5	1.0
1070	3400	1732	Txndc5	1.0
1070	3409	1717	Txndc5	1.0
1164	3537	1380	Txndc5	1.0
1075	3574	751	Txndc5	1.0
1075	3598	766	Txndc5	1.0
1075	3600	818	Txndc5	1.0
1075	3601	809	Txndc5	1.0
1075	3603	830	Txndc5	1.0
1075	3607	801	Txndc5	1.0
1106	2754	1487	Txndc5	1.0
1106	2772	1477	Txndc5	1.0
1106	2780	1385	Txndc5	1.0
1226	2800	1549	Txndc5	1.0
1226	2864	1556	Txndc5	1.0
1184	2945	610	Txndc5	1.0
1061	2989	547	Txndc5	1.0
1061	3027	610	Txndc5	1.0
951	3081	1814	Txndc5	1.0
951	3098	1785	Txndc5	1.0
951	3118	1817	Txndc5	1.0
1029	3138	1712	Txndc5	1.0
1245	3154	111	Txndc5	1.0
1029	3194	1720	Txndc5	1.0
1029	3195	1727	Txndc5	1.0
1029	3210	1720	Txndc5	1.0
936	3210	1901	Txndc5	1.0
1029	3221	1711	Txndc5	1.0
1179	3236	1737	Txndc5	1.0
1179	3235	1756	Txndc5	1.0
1179	3241	1761	Txndc5	1.0
1070	3376	1662	Txndc5	1.0
1070	3386	1661	Txndc5	1.0
923	3520	1783	Txndc5	1.0
923	3520	1794	Txndc5	1.0
923	3558	1762	Txndc5	1.0
1075	3586	797	Txndc5	1.0
1075	3603	816	Txndc5	1.0
1075	3605	811	Txndc5	1.0
1075	3607	832	Txndc5	1.0
1075	3607	798	Txndc5	1.0
987	3755	578	Txndc5	1.0
1106	2761	1456	Txndc5	1.0
1106	2796	1460	Txndc5	1.0
1226	2831	1555	Txndc5	1.0
1226	2874	1562	Txndc5	1.0
1184	2928	618	Txndc5	1.0
1061	2963	550	Txndc5	1.0
1184	2978	678	Txndc5	1.0
1061	2989	540	Txndc5	1.0
1061	3019	599	Txndc5	1.0
1061	3045	599	Txndc5	1.0
1099	3059	1603	Txndc5	1.0
1099	3082	1605	Txndc5	1.0
1099	3093	1605	Txndc5	1.0
951	3135	1772	Txndc5	1.0
1029	3146	1729	Txndc5	1.0
1029	3150	1714	Txndc5	1.0
1029	3187	1744	Txndc5	1.0
1029	3203	1739	Txndc5	1.0
1029	3220	1684	Txndc5	1.0
1179	3233	1737	Txndc5	1.0
1070	3376	1657	Txndc5	1.0
1070	3385	1664	Txndc5	1.0
923	3486	1806	Txndc5	1.0
923	3499	1812	Txndc5	1.0
923	3515	1815	Txndc5	1.0
923	3523	1779	Txndc5	1.0
923	3532	1788	Txndc5	1.0
923	3539	1775	Txndc5	1.0
987	3769	563	Txndc5	1.0
1106	2781	1429	Txndc5	1.0
1226	2811	1546	Txndc5	1.0
1226	2854	1574	Txndc5	1.0
1226	2904	1531	Txndc5	1.0
1226	2920	1535	Txndc5	1.0
1061	2973	564	Txndc5	1.0
1099	3077	1604	Txndc5	1.0
951	3088	1782	Txndc5	1.0
1099	3088	1610	Txndc5	1.0
951	3097	1794	Txndc5	1.0
1029	3148	1728	Txndc5	1.0
1029	3157	1738	Txndc5	1.0
1029	3191	1715	Txndc5	1.0
1029	3193	1692	Txndc5	1.0
1029	3197	1679	Txndc5	1.0
1029	3198	1730	Txndc5	1.0
1029	3202	1702	Txndc5	1.0
1029	3219	1681	Txndc5	1.0
999	3232	1222	Txndc5	1.0
1011	3356	1004	Txndc5	1.0
1070	3377	1664	Txndc5	1.0
923	3484	1809	Txndc5	1.0
923	3495	1818	Txndc5	1.0
923	3517	1813	Txndc5	1.0
923	3547	1754	Txndc5	1.0
923	3551	1767	Txndc5	1.0
923	3563	1767	Txndc5	1.0
1075	3598	824	Txndc5	1.0
1075	3615	788	Txndc5	1.0
1075	3618	782	Txndc5	1.0
1075	3621	793	Txndc5	1.0
987	3768	569	Txndc5	1.0
1106	2753	1487	Txndc5	1.0
1106	2773	1418	Txndc5	1.0
1106	2789	1481	Txndc5	1.0
1061	2945	577	Txndc5	1.0
1184	2988	620	Txndc5	1.0
951	3101	1796	Txndc5	1.0
951	3103	1803	Txndc5	1.0
936	3138	1937	Txndc5	1.0
1029	3142	1729	Txndc5	1.0
936	3146	1908	Txndc5	1.0
1029	3157	1724	Txndc5	1.0
1029	3162	1734	Txndc5	1.0
1029	3168	1724	Txndc5	1.0
1029	3199	1680	Txndc5	1.0
1029	3198	1731	Txndc5	1.0
1029	3201	1716	Txndc5	1.0
1029	3215	1687	Txndc5	1.0
1029	3220	1678	Txndc5	1.0
1179	3240	1760	Txndc5	1.0
923	3517	1787	Txndc5	1.0
923	3518	1781	Txndc5	1.0
923	3551	1765	Txndc5	1.0
923	3563	1778	Txndc5	1.0
1075	3612	811	Txndc5	1.0
1075	3620	803	Txndc5	1.0
987	3742	567	Txndc5	1.0
1106	2765	1470	Txndc5	1.0
1184	2947	594	Txndc5	1.0
1061	2964	559	Txndc5	1.0
1184	2995	613	Txndc5	1.0
992	3002	1562	Txndc5	1.0
1061	3019	583	Txndc5	1.0
951	3073	1798	Txndc5	1.0
951	3105	1803	Txndc5	1.0
951	3119	1792	Txndc5	1.0
1029	3142	1726	Txndc5	1.0
1029	3155	1725	Txndc5	1.0
936	3159	1921	Txndc5	1.0
936	3161	1899	Txndc5	1.0
1029	3163	1733	Txndc5	1.0
1029	3172	1723	Txndc5	1.0
1029	3174	1738	Txndc5	1.0
1029	3202	1725	Txndc5	1.0
1029	3209	1691	Txndc5	1.0
1029	3215	1713	Txndc5	1.0
1029	3219	1680	Txndc5	1.0
1029	3226	1715	Txndc5	1.0
1212	3314	1879	Txndc5	1.0
923	3524	1795	Txndc5	2.0
923	3531	1790	Txndc5	1.0
923	3535	1754	Txndc5	1.0
923	3552	1765	Txndc5	1.0
1075	3595	827	Txndc5	1.0
1075	3604	809	Txndc5	1.0
987	3768	552	Txndc5	1.0
1167	2788	1126	Txndc5	1.0
1184	2947	595	Txndc5	1.0
1061	2957	548	Txndc5	1.0
1061	2990	583	Txndc5	1.0
1061	2991	595	Txndc5	1.0
1061	2999	563	Txndc5	1.0
1184	3010	638	Txndc5	1.0
951	3112	1798	Txndc5	1.0
951	3118	1790	Txndc5	1.0
936	3154	1931	Txndc5	1.0
936	3156	1918	Txndc5	1.0
936	3162	1906	Txndc5	1.0
1029	3163	1728	Txndc5	1.0
936	3165	1928	Txndc5	1.0
1029	3175	1726	Txndc5	1.0
936	3179	1906	Txndc5	1.0
1029	3181	1741	Txndc5	1.0
1029	3197	1736	Txndc5	1.0
1029	3209	1716	Txndc5	1.0
1179	3227	1733	Txndc5	1.0
1029	3226	1712	Txndc5	1.0
1179	3241	1720	Txndc5	1.0
1070	3442	1748	Txndc5	1.0
923	3492	1814	Txndc5	1.0
923	3524	1795	Txndc5	2.0
1075	3596	804	Txndc5	1.0
1075	3617	795	Txndc5	1.0
1184	2943	582	Txndc5	1.0
1184	2962	677	Txndc5	1.0
1184	2983	679	Txndc5	1.0
1061	2993	531	Txndc5	1.0
1061	2998	542	Txndc5	1.0
1061	3027	605	Txndc5	1.0
951	3108	1786	Txndc5	1.0
951	3131	1802	Txndc5	1.0
951	3133	1818	Txndc5	1.0
951	3139	1780	Txndc5	1.0
1029	3156	1725	Txndc5	1.0
1245	3158	116	Txndc5	1.0
936	3159	1919	Txndc5	1.0
936	3160	1902	Txndc5	1.0
936	3160	1909	Txndc5	1.0
936	3162	1923	Txndc5	1.0
936	3163	1938	Txndc5	1.0
1029	3165	1730	Txndc5	1.0
1029	3166	1758	Txndc5	1.0
936	3179	1914	Txndc5	1.0
1029	3187	1747	Txndc5	1.0
936	3191	1906	Txndc5	1.0
1029	3207	1739	Txndc5	1.0
1029	3209	1728	Txndc5	1.0
1029	3217	1729	Txndc5	1.0
1179	3218	1735	Txndc5	1.0
1179	3231	1722	Txndc5	1.0
1179	3242	1735	Txndc5	1.0
1179	3243	1725	Txndc5	1.0
923	3506	1826	Txndc5	1.0
923	3521	1798	Txndc5	1.0
923	3536	1755	Txndc5	1.0
1075	3546	787	Txndc5	1.0
923	3546	1759	Txndc5	1.0
1075	3557	760	Txndc5	1.0
923	3558	1774	Txndc5	1.0
1075	3580	812	Txndc5	1.0
1075	3597	805	Txndc5	1.0
1075	3599	833	Txndc5	1.0
1075	3616	818	Txndc5	1.0
1106	2755	1496	Txndc5	1.0
1106	2762	1488	Txndc5	1.0
1226	2902	1538	Txndc5	1.0
1061	3000	598	Txndc5	1.0
992	3001	1512	Txndc5	1.0
1061	3028	587	Txndc5	1.0
951	3122	1795	Txndc5	1.0
951	3131	1771	Txndc5	1.0
951	3136	1779	Txndc5	1.0
1029	3146	1725	Txndc5	1.0
1029	3155	1724	Txndc5	1.0
936	3164	1921	Txndc5	1.0
936	3166	1936	Txndc5	1.0
1029	3176	1710	Txndc5	1.0
936	3179	1887	Txndc5	1.0
1029	3184	1744	Txndc5	1.0
936	3188	1917	Txndc5	1.0
1029	3208	1705	Txndc5	1.0
1029	3209	1719	Txndc5	1.0
1029	3219	1700	Txndc5	1.0
1179	3232	1758	Txndc5	1.0
1179	3244	1722	Txndc5	1.0
1179	3250	1710	Txndc5	1.0
923	3499	1796	Txndc5	1.0
923	3543	1760	Txndc5	1.0
923	3546	1766	Txndc5	1.0
923	3555	1773	Txndc5	1.0
1075	3560	805	Txndc5	1.0
1075	3571	800	Txndc5	1.0
1075	3588	800	Txndc5	1.0
987	3767	544	Txndc5	1.0
1029	3203	1728	Klk1	1.0
1029	3204	1738	Klk1	1.0
1029	3229	1711	Klk1	1.0
1179	3238	1750	Klk1	1.0
1070	3436	1743	Klk1	1.0
1029	3198	1735	Klk1	1.0
923	3511	1772	Klk1	1.0
1164	3533	1377	Klk1	1.0
1167	2743	1137	Klk1	1.0
1029	3140	1725	Klk1	1.0
1029	3189	1714	Klk1	1.0
1029	3196	1712	Klk1	1.0
1075	3616	781	Klk1	1.0
1226	2813	1547	Klk1	1.0
951	3083	1829	Klk1	1.0
951	3096	1786	Klk1	1.0
1029	3142	1728	Klk1	1.0
1029	3155	1733	Klk1	1.0
1029	3190	1700	Klk1	1.0
1029	3196	1727	Klk1	1.0
1029	3198	1706	Klk1	2.0
1179	3243	1762	Klk1	1.0
951	3103	1789	Klk1	1.0
951	3133	1783	Klk1	1.0
1029	3149	1731	Klk1	1.0
1029	3197	1699	Klk1	1.0
1029	3201	1705	Klk1	1.0
1029	3210	1680	Klk1	1.0
1179	3232	1754	Klk1	1.0
923	3501	1821	Klk1	1.0
923	3535	1754	Klk1	1.0
936	3164	1902	Klk1	1.0
1029	3166	1732	Klk1	1.0
1029	3198	1706	Klk1	2.0
1029	3197	1719	Klk1	1.0
923	3509	1826	Klk1	1.0
936	3157	1932	Klk1	1.0
1029	3208	1719	Klk1	1.0
1179	3219	1732	Klk1	1.0
923	3494	1821	Klk1	1.0
1226	2912	1526	Klk1	1.0
1029	3160	1726	Klk1	1.0
1029	3201	1726	Klk1	1.0
1029	3212	1713	Klk1	1.0
1029	3185	1737	Klk1	1.0
923	3562	1769	Klk1	1.0
1167	2753	1115	Clca3b	1.0
1106	2753	1484	Clca3b	1.0
1106	2760	1499	Clca3b	1.0
1106	2762	1485	Clca3b	1.0
1106	2784	1499	Clca3b	1.0
1184	2945	600	Clca3b	1.0
1184	2946	583	Clca3b	1.0
1184	2953	598	Clca3b	1.0
1061	2990	578	Clca3b	1.0
1061	2993	569	Clca3b	1.0
992	2997	1611	Clca3b	1.0
992	3002	1608	Clca3b	1.0
992	3013	1521	Clca3b	1.0
992	3023	1528	Clca3b	1.0
992	3032	1528	Clca3b	1.0
992	3036	1587	Clca3b	1.0
1099	3082	1584	Clca3b	1.0
951	3104	1829	Clca3b	2.0
936	3140	1914	Clca3b	1.0
936	3146	1937	Clca3b	1.0
957	3151	1519	Clca3b	1.0
957	3159	1505	Clca3b	1.0
957	3162	1493	Clca3b	1.0
936	3167	1904	Clca3b	1.0
936	3179	1900	Clca3b	1.0
936	3187	1894	Clca3b	1.0
936	3189	1934	Clca3b	1.0
936	3203	1910	Clca3b	1.0
936	3202	1923	Clca3b	1.0
936	3202	1898	Clca3b	1.0
936	3209	1926	Clca3b	1.0
999	3220	1226	Clca3b	1.0
936	3233	1917	Clca3b	1.0
1179	3238	1775	Clca3b	1.0
1179	3253	1719	Clca3b	1.0
1011	3301	963	Clca3b	1.0
1011	3303	959	Clca3b	1.0
1011	3317	965	Clca3b	1.0
923	3486	1816	Clca3b	1.0
923	3488	1805	Clca3b	1.0
923	3497	1836	Clca3b	1.0
923	3498	1819	Clca3b	1.0
923	3526	1783	Clca3b	1.0
1075	3547	763	Clca3b	1.0
1075	3549	749	Clca3b	1.0
1075	3558	743	Clca3b	1.0
1075	3561	733	Clca3b	1.0
1075	3570	746	Clca3b	1.0
1075	3587	755	Clca3b	1.0
1075	3591	827	Clca3b	1.0
1075	3593	764	Clca3b	1.0
1075	3595	774	Clca3b	1.0
1075	3598	822	Clca3b	1.0
1075	3603	811	Clca3b	1.0
888	3646	1872	Clca3b	1.0
888	3653	1864	Clca3b	1.0
987	3751	528	Clca3b	1.0
987	3756	536	Clca3b	1.0
1106	2762	1490	Clca3b	1.0
1226	2802	1551	Clca3b	1.0
1226	2900	1548	Clca3b	1.0
1184	2934	583	Clca3b	1.0
1184	2942	611	Clca3b	1.0
1184	2947	591	Clca3b	1.0
1184	2953	600	Clca3b	1.0
1061	2965	562	Clca3b	1.0
1061	2972	586	Clca3b	1.0
1061	2984	580	Clca3b	1.0
1184	2997	675	Clca3b	1.0
992	3001	1608	Clca3b	1.0
992	3028	1593	Clca3b	1.0
992	3036	1530	Clca3b	1.0
992	3049	1593	Clca3b	1.0
1099	3051	1569	Clca3b	1.0
1099	3060	1588	Clca3b	1.0
1099	3072	1590	Clca3b	1.0
1099	3083	1586	Clca3b	1.0
951	3093	1798	Clca3b	1.0
951	3097	1812	Clca3b	1.0
951	3100	1794	Clca3b	1.0
951	3107	1782	Clca3b	1.0
936	3138	1923	Clca3b	1.0
936	3138	1912	Clca3b	1.0
936	3139	1929	Clca3b	1.0
957	3154	1497	Clca3b	1.0
957	3158	1467	Clca3b	1.0
957	3158	1504	Clca3b	1.0
936	3158	1936	Clca3b	1.0
957	3166	1501	Clca3b	1.0
957	3167	1474	Clca3b	1.0
1029	3172	1741	Clca3b	1.0
1029	3178	1741	Clca3b	1.0
1029	3183	1751	Clca3b	1.0
1029	3191	1747	Clca3b	1.0
936	3203	1901	Clca3b	1.0
936	3217	1908	Clca3b	1.0
1011	3301	959	Clca3b	1.0
1212	3303	1877	Clca3b	1.0
1011	3305	955	Clca3b	1.0
1011	3323	971	Clca3b	1.0
1011	3327	967	Clca3b	1.0
1011	3352	992	Clca3b	1.0
923	3492	1816	Clca3b	1.0
923	3511	1822	Clca3b	1.0
923	3515	1808	Clca3b	1.0
1075	3550	758	Clca3b	1.0
1164	3553	1381	Clca3b	1.0
1075	3570	762	Clca3b	1.0
1075	3574	747	Clca3b	1.0
1164	3577	1403	Clca3b	1.0
1075	3585	759	Clca3b	1.0
1075	3593	826	Clca3b	1.0
1075	3594	760	Clca3b	1.0
1075	3600	791	Clca3b	1.0
1075	3602	770	Clca3b	1.0
1075	3607	808	Clca3b	1.0
1075	3612	795	Clca3b	1.0
888	3654	1868	Clca3b	1.0
1106	2758	1496	Clca3b	1.0
1106	2763	1505	Clca3b	1.0
1106	2796	1478	Clca3b	1.0
1226	2800	1539	Clca3b	1.0
1106	2800	1403	Clca3b	1.0
1226	2848	1585	Clca3b	1.0
1226	2857	1580	Clca3b	1.0
1226	2871	1569	Clca3b	1.0
1061	2938	569	Clca3b	1.0
1184	2940	606	Clca3b	1.0
1184	2946	603	Clca3b	1.0
1061	2952	568	Clca3b	1.0
1061	2970	580	Clca3b	1.0
1061	2971	591	Clca3b	1.0
992	3013	1589	Clca3b	1.0
992	3015	1538	Clca3b	1.0
992	3026	1605	Clca3b	1.0
992	3033	1600	Clca3b	1.0
1099	3044	1600	Clca3b	1.0
951	3076	1828	Clca3b	1.0
951	3086	1806	Clca3b	1.0
951	3093	1780	Clca3b	1.0
951	3095	1821	Clca3b	1.0
951	3103	1820	Clca3b	1.0
951	3107	1816	Clca3b	1.0
951	3110	1829	Clca3b	1.0
951	3112	1820	Clca3b	1.0
951	3119	1827	Clca3b	1.0
1245	3134	123	Clca3b	1.0
936	3132	1936	Clca3b	1.0
936	3136	1922	Clca3b	1.0
1245	3138	146	Clca3b	1.0
936	3141	1915	Clca3b	1.0
957	3140	1523	Clca3b	1.0
1029	3156	1687	Clca3b	1.0
1029	3157	1717	Clca3b	1.0
1245	3158	144	Clca3b	1.0
936	3161	1903	Clca3b	1.0
1029	3164	1757	Clca3b	1.0
957	3165	1495	Clca3b	1.0
1245	3168	109	Clca3b	1.0
1029	3177	1743	Clca3b	1.0
1245	3182	163	Clca3b	1.0
936	3183	1900	Clca3b	2.0
1029	3183	1740	Clca3b	1.0
1029	3192	1743	Clca3b	1.0
936	3204	1903	Clca3b	1.0
936	3209	1893	Clca3b	1.0
999	3219	1223	Clca3b	1.0
936	3228	1921	Clca3b	2.0
1212	3307	1881	Clca3b	1.0
1011	3316	971	Clca3b	1.0
1070	3382	1730	Clca3b	1.0
1011	3391	1010	Clca3b	1.0
1011	3398	1005	Clca3b	1.0
1070	3446	1743	Clca3b	1.0
923	3510	1822	Clca3b	1.0
1164	3534	1358	Clca3b	1.0
923	3534	1761	Clca3b	1.0
1075	3559	749	Clca3b	1.0
923	3565	1769	Clca3b	1.0
1164	3568	1385	Clca3b	1.0
923	3572	1782	Clca3b	1.0
1164	3576	1407	Clca3b	1.0
1075	3590	827	Clca3b	1.0
1075	3603	782	Clca3b	1.0
1075	3604	775	Clca3b	1.0
1075	3605	800	Clca3b	1.0
1075	3610	807	Clca3b	1.0
1075	3611	793	Clca3b	1.0
1075	3617	791	Clca3b	1.0
888	3648	1881	Clca3b	1.0
987	3747	551	Clca3b	1.0
987	3771	521	Clca3b	1.0
1106	2774	1496	Clca3b	1.0
1106	2785	1403	Clca3b	1.0
1226	2865	1567	Clca3b	1.0
1226	2888	1554	Clca3b	1.0
1226	2913	1554	Clca3b	1.0
1061	2939	567	Clca3b	1.0
1061	2950	569	Clca3b	1.0
1184	2949	591	Clca3b	1.0
1061	2965	580	Clca3b	1.0
1184	2987	671	Clca3b	1.0
992	3015	1559	Clca3b	1.0
992	3020	1595	Clca3b	1.0
992	3021	1601	Clca3b	1.0
992	3034	1602	Clca3b	1.0
951	3086	1831	Clca3b	1.0
951	3088	1818	Clca3b	1.0
951	3094	1812	Clca3b	1.0
951	3100	1804	Clca3b	1.0
951	3105	1816	Clca3b	1.0
1245	3126	136	Clca3b	1.0
936	3138	1929	Clca3b	1.0
1245	3140	147	Clca3b	1.0
957	3153	1451	Clca3b	1.0
957	3155	1463	Clca3b	1.0
1029	3157	1718	Clca3b	1.0
1245	3159	151	Clca3b	1.0
936	3159	1906	Clca3b	2.0
1029	3161	1679	Clca3b	1.0
1245	3169	129	Clca3b	1.0
1029	3172	1730	Clca3b	1.0
1245	3175	154	Clca3b	1.0
1029	3176	1712	Clca3b	1.0
1029	3180	1683	Clca3b	1.0
1245	3183	132	Clca3b	1.0
1029	3184	1692	Clca3b	1.0
936	3187	1898	Clca3b	1.0
1029	3188	1744	Clca3b	1.0
936	3203	1902	Clca3b	1.0
999	3212	1219	Clca3b	1.0
1029	3214	1664	Clca3b	1.0
1212	3298	1891	Clca3b	1.0
1212	3300	1878	Clca3b	1.0
1011	3303	972	Clca3b	1.0
1011	3315	956	Clca3b	1.0
1011	3327	986	Clca3b	1.0
1011	3371	1001	Clca3b	1.0
1070	3376	1731	Clca3b	1.0
1070	3382	1716	Clca3b	1.0
1011	3385	1002	Clca3b	1.0
1011	3397	997	Clca3b	1.0
1070	3415	1745	Clca3b	1.0
923	3533	1753	Clca3b	1.0
923	3544	1754	Clca3b	1.0
1075	3595	827	Clca3b	1.0
1075	3596	783	Clca3b	1.0
1075	3600	833	Clca3b	1.0
1075	3603	762	Clca3b	1.0
1075	3609	777	Clca3b	1.0
1075	3609	793	Clca3b	1.0
1075	3617	793	Clca3b	1.0
1106	2782	1496	Clca3b	1.0
1106	2785	1489	Clca3b	1.0
1106	2788	1478	Clca3b	1.0
1226	2856	1569	Clca3b	1.0
1226	2871	1561	Clca3b	1.0
992	3006	1560	Clca3b	1.0
992	3013	1597	Clca3b	1.0
992	3031	1605	Clca3b	1.0
951	3087	1833	Clca3b	1.0
1099	3092	1599	Clca3b	1.0
951	3103	1808	Clca3b	1.0
957	3138	1528	Clca3b	1.0
957	3145	1519	Clca3b	1.0
957	3150	1505	Clca3b	1.0
936	3157	1897	Clca3b	1.0
957	3160	1498	Clca3b	1.0
1029	3160	1718	Clca3b	1.0
1029	3165	1719	Clca3b	1.0
936	3165	1901	Clca3b	1.0
1029	3175	1727	Clca3b	1.0
1029	3178	1713	Clca3b	1.0
936	3186	1898	Clca3b	1.0
1029	3193	1745	Clca3b	1.0
936	3198	1898	Clca3b	1.0
1029	3201	1740	Clca3b	1.0
999	3215	1226	Clca3b	1.0
999	3221	1220	Clca3b	1.0
1011	3303	951	Clca3b	1.0
1212	3315	1870	Clca3b	1.0
1070	3372	1717	Clca3b	1.0
1070	3377	1703	Clca3b	1.0
1070	3387	1712	Clca3b	1.0
1070	3387	1706	Clca3b	1.0
1070	3429	1757	Clca3b	1.0
1070	3454	1745	Clca3b	1.0
1070	3464	1734	Clca3b	1.0
1075	3549	744	Clca3b	1.0
1075	3558	734	Clca3b	1.0
1075	3559	747	Clca3b	1.0
923	3559	1766	Clca3b	1.0
1075	3559	737	Clca3b	1.0
1164	3570	1403	Clca3b	1.0
1164	3576	1414	Clca3b	1.0
1075	3594	829	Clca3b	1.0
1075	3600	752	Clca3b	1.0
1075	3602	774	Clca3b	1.0
1075	3610	834	Clca3b	1.0
1075	3612	775	Clca3b	1.0
987	3765	556	Clca3b	1.0
1106	2755	1498	Clca3b	1.0
1106	2770	1471	Clca3b	1.0
1106	2777	1485	Clca3b	1.0
1106	2784	1486	Clca3b	1.0
1106	2795	1477	Clca3b	1.0
1106	2799	1404	Clca3b	1.0
1226	2869	1558	Clca3b	1.0
1226	2900	1555	Clca3b	1.0
1226	2901	1558	Clca3b	1.0
992	2998	1575	Clca3b	1.0
992	2998	1588	Clca3b	1.0
992	3010	1559	Clca3b	1.0
992	3012	1597	Clca3b	1.0
1099	3060	1595	Clca3b	1.0
1099	3066	1593	Clca3b	1.0
1099	3077	1584	Clca3b	1.0
951	3085	1790	Clca3b	1.0
951	3086	1798	Clca3b	1.0
951	3089	1824	Clca3b	1.0
951	3096	1788	Clca3b	1.0
951	3098	1824	Clca3b	1.0
951	3113	1791	Clca3b	1.0
957	3117	1544	Clca3b	1.0
957	3123	1541	Clca3b	1.0
957	3150	1509	Clca3b	1.0
957	3154	1507	Clca3b	1.0
957	3155	1515	Clca3b	1.0
1029	3155	1722	Clca3b	1.0
1245	3159	155	Clca3b	1.0
957	3162	1499	Clca3b	1.0
936	3166	1897	Clca3b	1.0
1029	3177	1730	Clca3b	1.0
1029	3179	1753	Clca3b	1.0
936	3183	1900	Clca3b	2.0
1029	3190	1730	Clca3b	1.0
1029	3196	1695	Clca3b	1.0
936	3196	1899	Clca3b	1.0
1029	3199	1740	Clca3b	1.0
999	3221	1226	Clca3b	1.0
1011	3302	954	Clca3b	1.0
1011	3378	1000	Clca3b	1.0
1011	3393	1008	Clca3b	1.0
923	3501	1832	Clca3b	1.0
923	3549	1760	Clca3b	1.0
1164	3551	1385	Clca3b	1.0
1075	3600	772	Clca3b	1.0
1075	3601	817	Clca3b	1.0
1075	3608	811	Clca3b	1.0
1075	3612	835	Clca3b	1.0
1075	3616	799	Clca3b	1.0
1075	3617	788	Clca3b	1.0
987	3743	561	Clca3b	1.0
987	3751	615	Clca3b	1.0
987	3764	559	Clca3b	1.0
1106	2755	1462	Clca3b	1.0
1106	2774	1422	Clca3b	1.0
1106	2787	1477	Clca3b	1.0
1106	2788	1448	Clca3b	1.0
1106	2791	1426	Clca3b	1.0
1226	2907	1560	Clca3b	1.0
992	3002	1575	Clca3b	1.0
992	3010	1575	Clca3b	1.0
992	3023	1548	Clca3b	1.0
992	3024	1600	Clca3b	1.0
992	3031	1527	Clca3b	1.0
992	3034	1523	Clca3b	1.0
1099	3044	1603	Clca3b	1.0
992	3051	1554	Clca3b	1.0
1099	3060	1594	Clca3b	1.0
951	3073	1813	Clca3b	1.0
951	3087	1826	Clca3b	1.0
951	3103	1791	Clca3b	1.0
951	3105	1830	Clca3b	1.0
951	3108	1805	Clca3b	1.0
951	3128	1801	Clca3b	1.0
957	3143	1525	Clca3b	1.0
1029	3151	1722	Clca3b	1.0
936	3157	1937	Clca3b	1.0
957	3161	1501	Clca3b	1.0
1029	3162	1721	Clca3b	1.0
957	3167	1462	Clca3b	1.0
1029	3182	1710	Clca3b	1.0
1245	3182	158	Clca3b	1.0
1029	3189	1735	Clca3b	1.0
1029	3191	1742	Clca3b	1.0
936	3193	1899	Clca3b	1.0
1029	3197	1669	Clca3b	1.0
1029	3199	1694	Clca3b	1.0
999	3218	1211	Clca3b	1.0
999	3220	1229	Clca3b	1.0
999	3220	1219	Clca3b	1.0
1029	3220	1675	Clca3b	1.0
1179	3223	1727	Clca3b	1.0
1212	3313	1878	Clca3b	1.0
1212	3316	1873	Clca3b	1.0
1011	3375	999	Clca3b	1.0
1011	3393	1007	Clca3b	1.0
923	3517	1847	Clca3b	1.0
923	3521	1860	Clca3b	1.0
923	3561	1770	Clca3b	1.0
1075	3597	834	Clca3b	1.0
1075	3602	767	Clca3b	1.0
1075	3608	736	Clca3b	1.0
1075	3608	832	Clca3b	1.0
1075	3612	819	Clca3b	1.0
1075	3618	803	Clca3b	1.0
1075	3624	771	Clca3b	1.0
1075	3653	763	Clca3b	1.0
888	3665	1860	Clca3b	1.0
987	3741	557	Clca3b	1.0
987	3751	564	Clca3b	1.0
987	3755	546	Clca3b	1.0
1106	2750	1473	Clca3b	1.0
1106	2754	1463	Clca3b	1.0
1106	2768	1419	Clca3b	1.0
1106	2770	1456	Clca3b	1.0
1106	2770	1432	Clca3b	1.0
1106	2774	1451	Clca3b	1.0
1106	2781	1429	Clca3b	1.0
1106	2784	1447	Clca3b	1.0
1226	2888	1564	Clca3b	1.0
992	3000	1594	Clca3b	1.0
992	3008	1590	Clca3b	1.0
992	3013	1548	Clca3b	1.0
992	3014	1590	Clca3b	1.0
992	3027	1597	Clca3b	1.0
992	3029	1548	Clca3b	1.0
992	3030	1525	Clca3b	1.0
992	3030	1539	Clca3b	1.0
1099	3059	1596	Clca3b	1.0
1099	3075	1582	Clca3b	1.0
951	3082	1823	Clca3b	1.0
951	3086	1800	Clca3b	1.0
951	3092	1800	Clca3b	1.0
1099	3098	1599	Clca3b	1.0
951	3104	1829	Clca3b	2.0
951	3112	1814	Clca3b	1.0
957	3137	1528	Clca3b	1.0
957	3153	1488	Clca3b	1.0
1029	3158	1686	Clca3b	1.0
936	3159	1906	Clca3b	2.0
1245	3176	120	Clca3b	1.0
1029	3180	1712	Clca3b	1.0
1029	3182	1707	Clca3b	1.0
1029	3203	1671	Clca3b	1.0
